year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2023,R2,MCC,AIQ,6862,6862,AIR,All India,"ATAL BIHARI VAJPAYEE GOVERNMENT MEDICAL COLLEGE, VIDISHA",MBBS,Not Reported,All India,"M.P. SHAH MEDICAL
COLLEGE,
JAMNAGAR ,
PANDIT NEHRU
MARG, JAMNAGAR
361008, Gujarat,
361008",12
2023,R2,MCC,AIQ,6863,6863,AIR,All India,"Government Medical College, Pali",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6865,6865,AIR,All India,"Mursidabad M C & Hospital, Mursidabad",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6870,6870,AIR,All India,SHRI KALYAN GOVT MEDICAL COLLEGE SIKAR,MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6874,6874,AIR,All India,"Govt Medical College, Palakkad",MBBS,Not Reported,All India,"Employees State
Insurance
Corporation Medical
College, Alwar , ESIC
Medical College and
Hospital Desoola MIA
Alwar Rajasthan,
Rajasthan, 301030",12
2023,R2,MCC,AIQ,6876,6876,AIR,All India,"Rajkiya Medical College, Jalaun",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6877,6877,AIR,All India,"MADURAI MEDICAL COLLEGE, MADURAI",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6880,6880,AIR,All India,"B.R.D. MEDICAL COLLEGE, GORAKHPUR",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6884,6884,AIR,All India,"Employees State Insurance Corporation Medical College, Alwar",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6890,6890,AIR,All India,"M.P. SHAH MEDICAL COLLEGE, JAMNAGAR",MBBS,Not Reported,All India,"MEDICAL COLLEGE,
BARODA ,
Government Medical
College Baroda,
Anandpura, Vadodara
Pin No 390001,
Gujarat, 390001",12
2023,R2,MCC,AIQ,6897,6897,AIR,All India,"GOVT. MEDICAL COLLEGE, NAGPUR",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,6900,6900,AIR,All India,"Dr. YS Parmar Govt. Medical College, Nahan",MBBS,Reported,All India,"SLBS Govt. Medical
College, Mandi ,
Mandi at Nerchowk
Tehsil Balh PO
Bhangrotu, Himachal
Pradesh, 175021",12
2023,R2,MCC,AIQ,6901,6901,AIR,All India,"Hinduhridayasamrat Balasaheb Thackeray Medical College and Dr. R. N. Cooper Municipal General Hospital, Maharashtra",MBBS,Not Reported,All India,"JAWAHAR LAL
NEHRU MEDICAL,
AJMER , NEAR
PATEL STADIUM
AJMER, Rajasthan,
305001",12
2023,R2,MCC,AIQ,6903,6903,AIR,All India,"RAJENDRA INST. OF MED. SCI., RANCHI",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,6904,6904,AIR,All India,"Government Medical College, ESIC, Kollam",MBBS,Not Reported,All India,"GOVT.MEDICAL
COLLEGE,
THRISSUR ,
Govt.Medical
College,Thrissur,Medi
cal College P.O, Pin -
680596, Thrissur
District., Kerala,
680596",12
2023,R2,MCC,AIQ,6907,6907,AIR,All India,"Government Doon Medcial College, Dehradun",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6912,6912,AIR,All India,"Govt. Medical College, Jammu",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6917,6917,AIR,All India,"GOVT.MEDICAL COLLEGE, AMRITSAR",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6918,6918,AIR,All India,"ATAL BIHARI VAJPAYEE GOVERNMENT MEDICAL COLLEGE, VIDISHA",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6919,6919,AIR,All India,"MADURAI MEDICAL COLLEGE, MADURAI",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6922,6922,AIR,All India,"M.P. SHAH MEDICAL COLLEGE, JAMNAGAR",MBBS,Not Reported,All India,"GOVERNMENT
MEDICAL COLLEGE,
SURAT , Out Side
Majura Gate, New
Civil Hospital
Campus, Opp.
Income Tax office,
Surat - 395001,
Gujarat, 395001",12
2023,R2,MCC,AIQ,6925,6925,AIR,All India,"Government Medical College, Omandurar",MBBS,Not Reported,All India,"STANLEY MEDICAL
COLLEGE, CHENNAI
, No.1, Old Jail Road
Chennai, Tamil Nadu,
600001",12
2023,R2,MCC,AIQ,6932,6932,AIR,All India,"Pt. D.D.U MEDICAL COLLEGE, RAJKOT",MBBS,Not Reported,All India,"M.G.M. MEDICAL
COLLEGE, INDORE ,
AB ROAD INDORE,
Madhya Pradesh,
452001",12
2023,R2,MCC,AIQ,6934,6934,AIR,All India,"GOVT. MEDICAL COLLEGE, NAGPUR",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,6936,6936,AIR,Open Seat Quota,"AIIMS, Rishikesh",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,6938,6938,AIR,Aligarh Muslim University (AMU) Quota,"Jawaharlal Nehru Medical College, AMU,ALIGARH",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,6941,6941,AIR,All India,"Hinduhridayasamrat Balasaheb Thackeray Medical College and Dr. R. N. Cooper Municipal General Hospital, Maharashtra",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6942,6942,AIR,All India,"MEDICAL COLLEGE, BHAVNAGAR",MBBS,Not Reported,All India,"GOVERNMENT
MEDICAL COLLEGE,
SURAT , Out Side
Majura Gate, New
Civil Hospital
Campus, Opp.
Income Tax office,
Surat - 395001,
Gujarat, 395001",12
2023,R2,MCC,AIQ,6946,6946,AIR,All India,"Shri Atal Bihari Vajpayee Medical College & Research Institute, Bengaluru",MBBS,Not Reported,All India,"MYSORE MED.&
RESEARCH INST.
MYSORE , Mysore
Medical College and
Research
Institute,Irwin Road,
Mysore, Karnataka,
570021",12
2023,R2,MCC,AIQ,6947,6947,AIR,Delhi University Quota,"Lady Hardinge Medical College, New Delhi",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,6948,6948,AIR,All India,"CHHATTISGARH INSTITUTE OF MEDICAL SCIENCES, BILASP",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6950,6950,AIR,All India,"DR.RAJENDRA PRASAD MC, TANDA",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6951,6951,AIR,All India,"SLBS Govt. Medical College, Mandi",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6957,6957,AIR,All India,"Government Doon Medcial College, Dehradun",MBBS,Not Reported,All India,"L.L.R.M. MEDICAL
COLLEGE, MEERUT
, LALA LAJPAT RAI
MEMORIAL,
MEDICAL COLLEGE,
GARH ROAD,
MEERUT, Uttar
Pradesh, 250004",12
2023,R2,MCC,AIQ,6961,6961,AIR,All India,"PT. B.D. SHARMA PGIMS, ROHTAK",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6962,6962,AIR,All India,"Employees State Insurance Corporation Medical College, Alwar",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6966,6966,AIR,All India,"MANDYA INST. OF MEDICAL SCI., MANDYA",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,6974,6974,AIR,All India,"Pt. D.D.U MEDICAL COLLEGE, RAJKOT",MBBS,Not Reported,All India,"GOVT. MEDICAL
COLLEGE, NAGPUR
, Hanuman
Nagar,Nagpur,
Maharashtra, 440003",12
2023,R2,MCC,AIQ,6980,6980,AIR,Open Seat Quota,JIPMER PUDUCHERRY,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,6982,6982,AIR,Open Seat Quota,"AIIMS, Raipur",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,6984,6984,AIR,All India,"DR.RAJENDRA PRASAD MC, TANDA",MBBS,Not Reported,All India,"GOVERNMENT
MEDICAL COLLEGE,
SURAT , Out Side
Majura Gate, New
Civil Hospital
Campus, Opp.
Income Tax office,
Surat - 395001,
Gujarat, 395001",12
2023,R2,MCC,AIQ,6994,6994,AIR,All India,"MADURAI MEDICAL COLLEGE, MADURAI",MBBS,Not Reported,All India,"GOVT. KILPAUK
MEDICAL
COLLEGE,CHENNAI
, No. 822, EVR
Periyar salai ,
Kilpauk,Chennai,
Tamil Nadu, 600010",12
2023,R2,MCC,AIQ,6997,6997,AIR,All India,"MAHARAJA K.C. GAJAPATI M.C.,BRAHMAPUR",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7000,7000,AIR,All India,"Dr. YS Parmar Govt. Medical College, Nahan",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7001,7001,AIR,All India,"Govt Medical College, Idukki",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7006,7006,AIR,Open Seat Quota,JIPMER PUDUCHERRY,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7007,7007,AIR,All India,"Autonomous State Medical College, Siddharthnagar",MBBS,Reported,All India,"MAHARANI LAXMI
BAI MEDICAL
COLL,JHANSI ,
M.L.B. MEDICAL
COLLEGE, KANPUR
ROAD, JHANSI, Uttar
Pradesh, 284128",12
2023,R2,MCC,AIQ,7008,7008,AIR,All India,"Govt. Medical College, Jammu",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7010,7010,AIR,All India,"GUWAHATI MEDICAL COLLEGE, GUWAHATI",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7013,7013,AIR,All India,"JHALAWAR MEDICAL COLLEGE, Jhalawar",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7018,7018,AIR,All India,"MADURAI MEDICAL COLLEGE, MADURAI",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7019,7019,AIR,All India,"GOVT. MEDICAL COLLEGE,TIRUNEL VELI",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7020,7020,AIR,All India,"Indira Gandhi Medical College & RI, Puducherry",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7021,7021,AIR,All India,"Employees State Insurance Corporation Medical College, Alwar",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7022,7022,AIR,All India,"Government Medical College, Konni",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7023,7023,AIR,All India,"Pt. D.D.U MEDICAL COLLEGE, RAJKOT",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7026,7026,AIR,All India,"GANDHI MEDICAL COLLEGE, BHOPAL",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7027,7027,AIR,IP University Quota,"Atal Bihari Vajpayee Institute of Medical Sciences & DR RML HOSPITAL, NEW DELHI",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7031,7031,AIR,All India,"GANDHI MEDICAL COLLEGE, BHOPAL",MBBS,Not Reported,All India,"R.N.T. MEDICAL
COLLEGE, UDAIPUR
, Opposite Court
Chourha, Udaipur,
Rajasthan, 313001",12
2023,R2,MCC,AIQ,7034,7034,AIR,All India,"RAJIV GANDHI MEDICAL COLLEGE, THANE",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7035,7035,AIR,All India,"Employees State Insurance Corporation Medical College, Alwar",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7038,7038,AIR,All India,"MEDICAL COLLEGE, BHAVNAGAR",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7041,7041,AIR,All India,"Andhra Medical College, Visakhapatnam",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7044,7044,AIR,All India,"Hinduhridayasamrat Balasaheb Thackeray Medical College and Dr. R. N. Cooper Municipal General Hospital, Maharashtra",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7045,7045,AIR,All India,"SHRI ATAL BIHARI VAJPAYEE GOVERNMENT MEDICAL COLLEGE, CHHAINSA, FARIDABAD",MBBS,Not Reported,All India,"Employees State
Insurance
Corporation Medical
College, Alwar , ESIC
Medical College and
Hospital Desoola MIA
Alwar Rajasthan,
Rajasthan, 301030",12
2023,R2,MCC,AIQ,7046,7046,AIR,All India,"Government Medical College, ESIC, Kollam",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7053,7053,AIR,All India,"V.S.S. MEDICAL COLLEGE, BURLA",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7054,7054,AIR,All India,"Government Medical College, Bhilwara",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7055,7055,AIR,All India,"JHALAWAR MEDICAL COLLEGE, Jhalawar",MBBS,Not Reported,All India,"PT. B.D. SHARMA
PGIMS, ROHTAK ,
Pt. B.D. Sharma
PGIMS, Rohtak,
Haryana, 124001",12
2023,R2,MCC,AIQ,7060,7060,AIR,All India,"Kalpana Chawla Govt. Medical College, Karnal",MBBS,Not Reported,All India,"RAJENDRA INST.
OF MED. SCI.,
RANCHI , Director,
Rajendra Institute of
Medical Sciences,
Bariatu,Ranchi,
Jharkhand, 843009",12
2023,R2,MCC,AIQ,7061,7061,AIR,All India,"KARNATAK INST. OF MEDICAL SC.,HUBLI",MBBS,Reported,All India,"MYSORE MED.&
RESEARCH INST.
MYSORE , Mysore
Medical College and
Research
Institute,Irwin Road,
Mysore, Karnataka,
570021",12
2023,R2,MCC,AIQ,7064,7064,AIR,All India,"Andhra Medical College, Visakhapatnam",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7069,7069,AIR,All India,"Govt. Medical College, Jammu",MBBS,Not Reported,All India,"GOVT.MEDICAL
COLLEGE,
AMRITSAR ,
CIRCULAR ROAD,
AMRITSAR-143001,
Punjab, 143001",12
2023,R2,MCC,AIQ,7075,7075,AIR,All India,"MEDICAL COLLEGE, BHAVNAGAR",MBBS,Not Reported,All India,"JAWAHAR LAL
NEHRU MEDICAL,
AJMER , NEAR
PATEL STADIUM
AJMER, Rajasthan,
305001",12
2023,R2,MCC,AIQ,7076,7076,AIR,All India,"GOVT. MEDICAL COLLEGE,AURANG ABAD",MBBS,Not Reported,All India,"GOVT.MEDICAL
COLLEGE, KOTA ,
Rangbari Road Kota,
Rajasthan, 324005",12
2023,R2,MCC,AIQ,7077,7077,AIR,All India,"Shri Atal Bihari Vajpayee Medical College & Research Institute, Bengaluru",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7078,7078,AIR,IP University Quota,"Atal Bihari Vajpayee Institute of Medical Sciences & DR RML HOSPITAL, NEW DELHI",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7081,7081,AIR,All India,"GOVT. MEDICAL COLLEGE,TIRUNEL VELI",MBBS,Reported,All India,"COIMBATORE
MEDICAL
COLLEGE,COIMBAT
ORE , CIVIL
AERODROME POST,
AVINASHI ROAD,
PEELAMEDU,
COIMBATORE, Tamil
Nadu, 641014",12
2023,R2,MCC,AIQ,7082,7082,AIR,All India,"MEDICAL COLLEGE, BHAVNAGAR",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7083,7083,AIR,All India,"NEIGRIHMS, SHILLONG",MBBS,Not Reported,All India,"GUWAHATI
MEDICAL COLLEGE,
GUWAHATI ,
Narakasur Hill top ,
Bhangagarh,
Guwahati, Assam,
781032",12
2023,R2,MCC,AIQ,7084,7084,AIR,All India,"CALCUTTA NATIONAL MED COLL,KOLKATA",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7087,7087,AIR,IP University Quota,"Atal Bihari Vajpayee Institute of Medical Sciences & DR RML HOSPITAL, NEW DELHI",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7088,7088,AIR,All India,"Darbhanga Medical College, Laheriasarai",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7089,7089,AIR,All India,"THANJAVUR MEDICAL COLL.,THANJAVUR",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7090,7090,AIR,All India,"Uttar Pradesh University of Medical Sciences, Saifai, Etawah",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7091,7091,AIR,All India,"BUNDELKHAND MEDICAL COLLEGE, SAGAR",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7103,7103,AIR,All India,"DR. VAISHAMPAYAM MEMORIAL M.C.,SHOLAPUR",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7105,7105,AIR,All India,"GOVT. MEDICAL COLLEGE,PATIALA",MBBS,Not Reported,All India,"LOKMANYA TILAK
MUNICIPAL M
C,MUMBAI , Dr.
Babasaheb
Ambedkar Road,
Sion, Mumbai,
Maharashtra, 400022",12
2023,R2,MCC,AIQ,7106,7106,AIR,All India,"MAHARANI LAXMI BAI MEDICAL COLL,JHANSI",MBBS,Reported,All India,"MOTI LAL NEHRU
MEDICAL COLL,
ALLAHABAD ,
Principal Office Moti
Lal Nehru Medical
College, Lowther
Road George Town
Prayagraj, Uttar
Pradesh, 211001",12
2023,R2,MCC,AIQ,7108,7108,AIR,All India,"R.G. KAR MEDICAL COLLEGE,KOLKATA",MBBS,Not Reported,All India,"TOPIWALA
NATIONAL MEDICAL
COLLEGE,MUMBAI ,
Dr. A.L. Nair Road,
Mumbai Central,
Mumbai,
Maharashtra, 400008",12
2023,R2,MCC,AIQ,7110,7110,AIR,All India,"GOVT. MEDICAL COLLEGE,PATIALA",MBBS,Not Reported,All India,"M.G.M. MEDICAL
COLLEGE, INDORE ,
AB ROAD INDORE,
Madhya Pradesh,
452001",12
2023,R2,MCC,AIQ,7115,7115,AIR,All India,"GOVT. MEDICAL COLLEGE,PATIALA",MBBS,Not Reported,All India,"GOVERNMENT
MEDICAL COLLEGE,
SURAT , Out Side
Majura Gate, New
Civil Hospital
Campus, Opp.
Income Tax office,
Surat - 395001,
Gujarat, 395001",12
2023,R2,MCC,AIQ,7120,7120,AIR,All India,"MEDICAL COLLEGE, BHAVNAGAR",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7122,7122,AIR,All India,"GOVT. DENTAL COLL.& HOSP., JAMNAGAR",BDS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7124,7124,AIR,All India,"MEDICAL COLLEGE, BHAVNAGAR",MBBS,Not Reported,All India,"MEDICAL COLLEGE,
BARODA ,
Government Medical
College Baroda,
Anandpura, Vadodara
Pin No 390001,
Gujarat, 390001",12
2023,R2,MCC,AIQ,7131,7131,AIR,All India,"Dr.Radhakrishnan Government Medical College, Hamirpur",MBBS,Not Reported,All India,"M.P. SHAH MEDICAL
COLLEGE,
JAMNAGAR ,
PANDIT NEHRU
MARG, JAMNAGAR
361008, Gujarat,
361008",12
2023,R2,MCC,AIQ,7132,7132,AIR,All India,"SLBS Govt. Medical College, Mandi",MBBS,Not Reported,All India,"DR.RAJENDRA
PRASAD MC,
TANDA , Dr.Rajendra
Prasad Govt.Medical
College Kangra at
Tanda, H.P.,
Himachal Pradesh,
176002",12
2023,R2,MCC,AIQ,7134,7134,AIR,All India,Dr. B.R. Ambedkar State Institute of Medical Sciences,MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7138,7138,AIR,All India,GMC DAUSA RAJASTHAN,MBBS,Not Reported,All India,"GAJRA RAJA
MEDICAL COLLEGE,
GWALIOR , VEER
SAVARKAR ROAD,
GWALIOR, Madhya
Pradesh, 474009",12
2023,R2,MCC,AIQ,7140,7140,AIR,All India,"Govt Medical College, Palakkad",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7141,7141,AIR,All India,"Darbhanga Medical College, Laheriasarai",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7142,7142,AIR,All India,"VIJAYNAGAR INST OF MED. SC,BELLARY",MBBS,Not Reported,All India,"MAHARANI LAXMI
BAI MEDICAL
COLL,JHANSI ,
M.L.B. MEDICAL
COLLEGE, KANPUR
ROAD, JHANSI, Uttar
Pradesh, 284128",12
2023,R2,MCC,AIQ,7145,7145,AIR,All India,"MADURAI MEDICAL COLLEGE, MADURAI",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7148,7148,AIR,All India,"BURDWAN MEDICAL COLLEGE,BURDWA N",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7150,7150,AIR,All India,"MG Inst. of Medical Sciences, Sevagram Wardha",MBBS,Not Reported,All India,"RAJIV GANDHI
MEDICAL COLLEGE,
THANE , THANE
BELAPUR ROAD
KALWA THANE
WEST, Maharashtra,
400605",12
2023,R2,MCC,AIQ,7151,7151,AIR,All India,"Uttar Pradesh University of Medical Sciences, Saifai, Etawah",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7154,7154,AIR,All India,"SUH Maulana Mahmood Hasan Medical College, Saharanpur",MBBS,Not Reported,All India,"PT. B.D. SHARMA
PGIMS, ROHTAK ,
Pt. B.D. Sharma
PGIMS, Rohtak,
Haryana, 124001",12
2023,R2,MCC,AIQ,7159,7159,AIR,All India,"MADURAI MEDICAL COLLEGE, MADURAI",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7162,7162,AIR,All India,SHRI KALYAN GOVT MEDICAL COLLEGE SIKAR,MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7163,7163,AIR,All India,"GUWAHATI MEDICAL COLLEGE, GUWAHATI",MBBS,Reported,All India,"NILRATAN SIRKAR
MEDICAL COLLEGE,
KOLKATA , 138 AJC
Bose Road, Kolkata -
700014, West Bengal,
700014",12
2023,R2,MCC,AIQ,7165,7165,AIR,All India,"GOVT. MEDICAL COLLEGE,PATIALA",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7166,7166,AIR,All India,"MG Inst. of Medical Sciences, Sevagram Wardha",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7170,7170,AIR,Internal - Puducherry UT Domicile,JIPMER PUDUCHERRY,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7171,7171,AIR,All India,"R.G. KAR MEDICAL COLLEGE,KOLKATA",MBBS,Not Reported,All India,"MEDICAL COLLEGE,
BARODA ,
Government Medical
College Baroda,
Anandpura, Vadodara
Pin No 390001,
Gujarat, 390001",12
2023,R2,MCC,AIQ,7173,7173,AIR,All India,"MAHARANI LAXMI BAI MEDICAL COLL,JHANSI",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7177,7177,AIR,All India,"Shri Atal Bihari Vajpayee Medical College & Research Institute, Bengaluru",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7182,7182,AIR,All India,"Dr. YS Parmar Govt. Medical College, Nahan",MBBS,Not Reported,All India,"Dr. B.R. Ambedkar
State Institute of
Medical Sciences ,
Sector 56 Mohali,
Punjab, 160055",12
2023,R2,MCC,AIQ,7184,7184,AIR,All India,"Dr. YS Parmar Govt. Medical College, Nahan",MBBS,Not Reported,All India,"JAWAHAR LAL
NEHRU MEDICAL,
AJMER , NEAR
PATEL STADIUM
AJMER, Rajasthan,
305001",12
2023,R2,MCC,AIQ,7186,7186,AIR,All India,"Andhra Medical College, Visakhapatnam",MBBS,Reported,Open Seat Quota,"JIPMER KARAIKAL ,
Dhanvantari Nagar
Gorimedu Puducherry
605006, Puducherry,
605006",12
2023,R2,MCC,AIQ,7193,7193,AIR,All India,"GAJRA RAJA MEDICAL COLLEGE, GWALIOR",MBBS,Reported,All India,"R.G. KAR MEDICAL
COLLEGE,KOLKATA
, R G Kar Medical
College
1 KHUDIRAM BOSE
SARANI, West
Bengal, 700004",12
2023,R2,MCC,AIQ,7195,7195,AIR,All India,"GOVT. MEDICAL COLLEGE,TIRUNEL VELI",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7196,7196,AIR,All India,"Govt. Medical College, Jammu",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7199,7199,AIR,All India,"Darbhanga Medical College, Laheriasarai",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7200,7200,AIR,All India,"JHALAWAR MEDICAL COLLEGE, Jhalawar",MBBS,Not Reported,All India,"LOKMANYA TILAK
MUNICIPAL M
C,MUMBAI , Dr.
Babasaheb
Ambedkar Road,
Sion, Mumbai,
Maharashtra, 400022",12
2023,R2,MCC,AIQ,7203,7203,AIR,All India,"Uttar Pradesh University of Medical Sciences, Saifai, Etawah",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7204,7204,AIR,All India,"MAHARAJA K.C. GAJAPATI M.C.,BRAHMAPUR",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7207,7207,AIR,IP University Quota,"Atal Bihari Vajpayee Institute of Medical Sciences & DR RML HOSPITAL, NEW DELHI",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7209,7209,AIR,All India,"MANDYA INST. OF MEDICAL SCI., MANDYA",MBBS,Not Reported,All India,"M.P. SHAH MEDICAL
COLLEGE,
JAMNAGAR ,
PANDIT NEHRU
MARG, JAMNAGAR
361008, Gujarat,
361008",12
2023,R2,MCC,AIQ,7214,7214,AIR,All India,"GOVT. MEDICAL COLLEGE,TIRUNEL VELI",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7217,7217,AIR,All India,"GAJRA RAJA MEDICAL COLLEGE, GWALIOR",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7218,7218,AIR,All India,SHRI KALYAN GOVT MEDICAL COLLEGE SIKAR,MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7219,7219,AIR,All India,"Darbhanga Medical College, Laheriasarai",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7220,7220,AIR,All India,"INDIRA GANDHI GOVT.MEDICAL COLL., NAGPUR",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7222,7222,AIR,All India,"Dr. YS Parmar Govt. Medical College, Nahan",MBBS,Reported,All India,"PT. B.D. SHARMA
PGIMS, ROHTAK ,
Pt. B.D. Sharma
PGIMS, Rohtak,
Haryana, 124001",12
2023,R2,MCC,AIQ,7226,7226,AIR,All India,"Dr. YS Parmar Govt. Medical College, Nahan",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7234,7234,AIR,All India,"GOVT. MEDICAL COLLEGE,TIRUNEL VELI",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7235,7235,AIR,All India,"Government Medical College, Bhilwara",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7238,7238,AIR,Delhi University Quota,"University College of Medical Sciences, New Delhi",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7239,7239,AIR,All India,"JHALAWAR MEDICAL COLLEGE, Jhalawar",MBBS,Not Reported,Open Seat Quota,"AIIMS, Madurai ,
AIIMS MADURAI,
Tamil Nadu, 625008",12
2023,R2,MCC,AIQ,7240,7240,AIR,All India,"CHHATTISGARH INSTITUTE OF MEDICAL SCIENCES, BILASP",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7243,7243,AIR,All India,"GOVT. MEDICAL COLLEGE,TIRUNEL VELI",MBBS,Seat Surrendered,-,-,12
2023,R2,MCC,AIQ,7245,7245,AIR,All India,MYSORE MED.& RESEARCH INST. MYSORE,MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7247,7247,AIR,All India,"ESIC PGIMSR, Joka, Kolkata, WB",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,7248,7248,AIR,All India,"Dr. YS Parmar Govt. Medical College, Nahan",MBBS,Not Reported,All India,"M.P. SHAH MEDICAL
COLLEGE,
JAMNAGAR ,
PANDIT NEHRU
MARG, JAMNAGAR
361008, Gujarat,
361008",12
2023,R2,MCC,AIQ,7258,7258,AIR,Delhi University Quota,"University College of Medical Sciences, New Delhi",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,7260,7260,AIR,All India,"SLBS Govt. Medical College, Mandi",MBBS,Not Reported,All India,"JAWAHAR LAL
NEHRU MEDICAL,
AJMER , NEAR
PATEL STADIUM
AJMER, Rajasthan,
305001",12
