year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2020,MOPUP,MCC,AIQ,15694,15694,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,16167,16167,AIR,AON,"DR.Z.A.D.C.,FAC.OF MEDICINE,ALIGARH",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,16216,16216,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,16285,16285,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,16299,16299,AIR,AON,"DR.Z.A.D.C.,FAC.OF MEDICINE,ALIGARH",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,16328,16328,AIR,MNG,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,16434,16434,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,16804,16804,AIR,AON,"DR.Z.A.D.C.,FAC.OF MEDICINE,ALIGARH",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,16894,16894,AIR,MNG,"Manipal Tata Medical College,",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,16980,16980,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,17005,17005,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,17172,17172,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,17232,17232,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,17272,17272,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,17298,17298,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,17367,17367,AIR,AON,"DR.Z.A.D.C.,FAC.OF MEDICINE,ALIGARH",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,17554,17554,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,17917,17917,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,17945,17945,AIR,AON,"DR.Z.A.D.C.,FAC.OF MEDICINE,ALIGARH",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,17964,17964,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,18008,18008,AIR,AON,"DR.Z.A.D.C.,FAC.OF MEDICINE,ALIGARH",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,18019,18019,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,18025,18025,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,18036,18036,AIR,AON,"DR.Z.A.D.C.,FAC.OF MEDICINE,ALIGARH",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,18051,18051,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,18407,18407,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,18419,18419,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,18475,18475,AIR,JNO,JIPMER PUDUCHERRY,MBBS,ST,ST,Allotted,0
2020,MOPUP,MCC,AIQ,18515,18515,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,18527,18527,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,18713,18713,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,18721,18721,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,18730,18730,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,18767,18767,AIR,MNG,"Kasturba Medical College, Manipal Univ., Mangalore",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,18798,18798,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,18852,18852,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,18915,18915,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,18921,18921,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,19099,19099,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,EWS,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,19116,19116,AIR,BON,"IMS BHU Dental, Varanasi",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,19153,19153,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,EWS,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,19346,19346,AIR,BON,"IMS BHU Dental, Varanasi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,19444,19444,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,19486,19486,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,19536,19536,AIR,BON,"IMS BHU Dental, Varanasi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,19552,19552,AIR,BON,"IMS BHU Dental, Varanasi",BDS,EWS,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,19594,19594,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,19752,19752,AIR,AMS,"AIIMS, Raipur",MBBS,ST,ST,Allotted,0
2020,MOPUP,MCC,AIQ,19769,19769,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,19817,19817,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,19824,19824,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,19885,19885,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,19963,19963,AIR,AMU,"DR.Z.A.D.C.,FAC.OF MEDICINE,ALIGARH",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,19993,19993,AIR,BON,"IMS BHU Dental, Varanasi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,20031,20031,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,20065,20065,AIR,BON,"IMS BHU Dental, Varanasi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,20089,20089,AIR,BON,"IMS BHU Dental, Varanasi",BDS,EWS,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,20241,20241,AIR,BON,"IMS BHU Dental, Varanasi",BDS,EWS,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,20416,20416,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,20440,20440,AIR,BON,"IMS BHU Dental, Varanasi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,20469,20469,AIR,MNG,"Kasturba Medical College, Manipal Univ., Mangalore",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,20472,20472,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,20492,20492,AIR,BON,"IMS BHU Dental, Varanasi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,20607,20607,AIR,BON,"IMS BHU Dental, Varanasi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,20610,20610,AIR,JNR,JIPMER KARAIKAL,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,20640,20640,AIR,BON,"IMS BHU Dental, Varanasi",BDS,EWS,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,20648,20648,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,20704,20704,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,20718,20718,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,20753,20753,AIR,BON,"IMS BHU Dental, Varanasi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,20772,20772,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,20774,20774,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,20836,20836,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,20912,20912,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,21050,21050,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,21067,21067,AIR,MNG,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,21118,21118,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,21188,21188,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,21279,21279,AIR,BON,"IMS BHU Dental, Varanasi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,21405,21405,AIR,MNG,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,21455,21455,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,21569,21569,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,21605,21605,AIR,BON,"IMS BHU Dental, Varanasi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,21637,21637,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,21686,21686,AIR,JON,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,22090,22090,AIR,BON,"IMS BHU Dental, Varanasi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,22227,22227,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,22327,22327,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,22430,22430,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,22708,22708,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,23244,23244,AIR,MNG,"Manipal Tata Medical College,",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,23247,23247,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,23444,23444,AIR,MNG,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,23860,23860,AIR,JNO,JIPMER KARAIKAL,MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,23959,23959,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,23978,23978,AIR,MNG,"SDU Medical College, Kolar",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,24058,24058,AIR,AMU,"DR.Z.A.D.C.,FAC.OF MEDICINE,ALIGARH",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,24435,24435,AIR,JMQ,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,24489,24489,AIR,MNG,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,24494,24494,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,24775,24775,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,25279,25279,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,25286,25286,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,25357,25357,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,25565,25565,AIR,AMS,"AIIMS, Nagpur",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,26017,26017,AIR,MNG,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,26101,26101,AIR,MNG,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,26431,26431,AIR,AMU,"DR.Z.A.D.C.,FAC.OF MEDICINE,ALIGARH",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,26611,26611,AIR,MNG,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,26744,26744,AIR,MNG,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,26841,26841,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,26956,26956,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,27076,27076,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,27085,27085,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,27572,27572,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,27754,27754,AIR,MNG,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,27850,27850,AIR,JMQ,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,27860,27860,AIR,MNG,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,28007,28007,AIR,AMS,"AIIMS, Rishikesh",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,28429,28429,AIR,MNG,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,28594,28594,AIR,MNG,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,28633,28633,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,28687,28687,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,28696,28696,AIR,MNG,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,28960,28960,AIR,MNG,"Kasturba Medical College, Manipal Univ., Mangalore",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,29115,29115,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,29196,29196,AIR,Internal,ESIC Dental College and Hospital,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,29677,29677,AIR,MNG,"Kasturba Medical College, Manipal Univ., Mangalore",MBBS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,29882,29882,AIR,MNG,"Kasturba Medical College, Manipal Univ., Mangalore",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,30169,30169,AIR,AMS,"AIIMS, Jodhpur",MBBS,PwD Open,PwD OBC,Allotted,0
2020,MOPUP,MCC,AIQ,30385,30385,AIR,MNG,"Kasturba Medical College, Manipal Univ., Mangalore",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,30467,30467,AIR,MNG,"Kasturba Medical College, Manipal Univ., Mangalore",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,30528,30528,AIR,JNO,JIPMER KARAIKAL,MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,31041,31041,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,31275,31275,AIR,JMQ,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,31295,31295,AIR,AMS,"AIIMS, Rishikesh",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,31498,31498,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,31960,31960,AIR,Internal,ESIC Dental College and Hospital,BDS,EWS,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,32046,32046,AIR,AMS,"AIIMS, Patna",MBBS,ST,ST,Allotted,0
2020,MOPUP,MCC,AIQ,32067,32067,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,32551,32551,AIR,MNG,"MM Inst. Med. and Research, Mullana",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,32624,32624,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,32913,32913,AIR,MNG,"Manipal Tata Medical College,",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,33028,33028,AIR,JMQ,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,33036,33036,AIR,MNG,"MM College of Dental Scie. and Res., Mullana",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,33302,33302,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,33607,33607,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,33620,33620,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,33715,33715,AIR,AMS,"AIIMS, Patna",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,33796,33796,AIR,MNG,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,33803,33803,AIR,JMQ,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,33854,33854,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,34148,34148,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,34453,34453,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,34610,34610,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,34721,34721,AIR,MNG,"Manipal Tata Medical College,",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,34970,34970,AIR,AMS,"AIIMS, Patna",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,35107,35107,AIR,AMS,AIIMS Telangana Bibi Nagar Village Rangapur Mandal Name Bibinagar,MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,35527,35527,AIR,AMS,"AIIMS, Patna",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,35949,35949,AIR,Internal,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,36173,36173,AIR,MNG,"SDU Medical College, Kolar",MBBS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,36393,36393,AIR,Internal,ESIC Dental College and Hospital,BDS,EWS,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,36490,36490,AIR,ESI,"ESIC Medical College AND PGIMSR, Bangalore",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,36697,36697,AIR,Internal,ESIC Dental College and Hospital,BDS,EWS,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,36826,36826,AIR,JMQ,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,36866,36866,AIR,ESI,"ESIC Medical College AND PGIMSR, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,36898,36898,AIR,JNO,JIPMER KARAIKAL,MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,36966,36966,AIR,Internal,ESIC Dental College and Hospital,BDS,EWS,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,37278,37278,AIR,BON,"INST.OF MED.SCIENCES, BHU,VARANASI",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,37326,37326,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,37791,37791,AIR,AMS,"AIIMS, Patna",MBBS,ST,ST,Allotted,0
2020,MOPUP,MCC,AIQ,37806,37806,AIR,ESI,"Government Medical College, Kollam",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,37879,37879,AIR,JNO,JIPMER KARAIKAL,MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,38687,38687,AIR,Internal,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,39125,39125,AIR,AMS,"AIIMS, Rai Bareli",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,39404,39404,AIR,ESI,"ESIC Medical College AND PGIMSR, Chennai",MBBS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,39474,39474,AIR,MNG,"Manipal Tata Medical College,",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,39477,39477,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,40274,40274,AIR,Internal,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,40705,40705,AIR,MNG,"K.S Hegde Medical Academy, Mangaluru",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,40829,40829,AIR,MNG,"Manipal Tata Medical College,",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,40955,40955,AIR,Internal,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,40972,40972,AIR,Internal,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,41393,41393,AIR,Internal,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,41414,41414,AIR,Internal,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,41676,41676,AIR,MNG,"Manipal Tata Medical College,",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,41799,41799,AIR,MNG,"Manipal Tata Medical College,",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,42102,42102,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,42207,42207,AIR,MNG,"Manipal Tata Medical College,",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,42546,42546,AIR,MNG,"Manipal Tata Medical College,",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,43021,43021,AIR,BON,"INST.OF MED.SCIENCES, BHU,VARANASI",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,43169,43169,AIR,MNG,"Manipal Tata Medical College,",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,43368,43368,AIR,BON,"INST.OF MED.SCIENCES, BHU,VARANASI",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,43386,43386,AIR,Internal,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,43484,43484,AIR,AMS,"AIIMS, Gorakhpur",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,43531,43531,AIR,Internal,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,43567,43567,AIR,Internal,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,43592,43592,AIR,Internal,"Vardhman Mahavir Medical College and Safdarjung Hospital New Delhi, VMMC",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,43893,43893,AIR,MNG,"SDU Medical College, Kolar",MBBS,Open,General,Allotted,0
