year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2020,R1,MCC,AIQ,227,227,AIR,All India,"University College of Medical Sciences, Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,228,228,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,229,229,AIR,JNO,JIPMER PUDUCHERRY,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,230,230,AIR,All India,Osmania Medical College Koti,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,231,231,AIR,JNO,JIPMER PUDUCHERRY,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,232,232,AIR,AMS,"AIIMS, Jodhpur",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,233,233,AIR,All India,"MAULANA AZAD MEDICAL COLLEGE, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,235,235,AIR,JNO,JIPMER PUDUCHERRY,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,236,236,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,237,237,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,238,238,AIR,JNO,JIPMER PUDUCHERRY,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,239,239,AIR,JNO,JIPMER PUDUCHERRY,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,240,240,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,241,241,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,242,242,AIR,All India,"Pt. D.D.U MEDICAL COLLEGE, RAJKOT",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,243,243,AIR,All India,"University College of Medical Sciences, Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,244,244,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,245,245,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,246,246,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,248,248,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,249,249,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,250,250,AIR,All India,"GOVT.MEDICAL COLLEGE,THIRUVANANTHAPURAM",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,251,251,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,252,252,AIR,AMS,AIIMS Bathinda,MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,253,253,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,254,254,AIR,All India,"LADY HARDINGE MEDICAL COLLEGE, NEW DELHI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,255,255,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,256,256,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,257,257,AIR,All India,"SETH G.S. MEDICAL COLLEGE, MUMBAI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,258,258,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,259,259,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,260,260,AIR,All India,"GOVT.MEDICAL COLLEGE,THIRUVANANTHAPURAM",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,261,261,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,262,262,AIR,All India,"GOVERNMENT MEDICAL COLLEGE AND HOSPITAL, CHANDIGAR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,263,263,AIR,All India,"MAULANA AZAD MEDICAL COLLEGE, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,264,264,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,265,265,AIR,All India,"MAULANA AZAD MEDICAL COLLEGE, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,266,266,AIR,All India,"DR RML HOSPITAL, NEW DELHI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,267,267,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, SURAT",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,268,268,AIR,All India,"SETH G.S. MEDICAL COLLEGE, MUMBAI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,269,269,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,270,270,AIR,All India,"MAULANA AZAD MEDICAL COLLEGE, NEW DELHI",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,271,271,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,273,273,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,274,274,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,275,275,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,276,276,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,277,277,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,278,278,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,279,279,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,280,280,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,282,282,AIR,All India,"MAULANA AZAD MEDICAL COLLEGE, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,283,283,AIR,All India,"MAULANA AZAD MEDICAL COLLEGE, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,284,284,AIR,All India,"GOVT. MEDICAL COLLEGE, KOZHIKODE",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,285,285,AIR,All India,"MAULANA AZAD MEDICAL COLLEGE, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,286,286,AIR,All India,"B.J. MEDICAL COLLEGE, AHMEDABAD",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,287,287,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,288,288,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,289,289,AIR,All India,"MAULANA AZAD MEDICAL COLLEGE, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,290,290,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,291,291,AIR,All India,"GOVERNMENT MEDICAL COLLEGE AND HOSPITAL, CHANDIGAR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,292,292,AIR,All India,"University College of Medical Sciences, Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,293,293,AIR,All India,Gandhi Medical College Musheerabad Secunderabad,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,294,294,AIR,All India,"B.J. MEDICAL COLLEGE, AHMEDABAD",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,295,295,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,296,296,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,297,297,AIR,All India,"VMMC AND SAFDARJUNG HOSPITAL, NEW DELHI",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,298,298,AIR,All India,"DR RML HOSPITAL, NEW DELHI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,299,299,AIR,All India,"MAULANA AZAD MEDICAL COLLEGE, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,300,300,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,301,301,AIR,All India,"LADY HARDINGE MEDICAL COLLEGE, NEW DELHI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,302,302,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,303,303,AIR,All India,"MAULANA AZAD MEDICAL COLLEGE, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,304,304,AIR,AMS,AIIMS Mangalagiri,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,305,305,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,306,306,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,307,307,AIR,All India,"MAULANA AZAD MEDICAL COLLEGE, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,308,308,AIR,BON,"INST.OF MED.SCIENCES, BHU,VARANASI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,310,310,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,311,311,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,312,312,AIR,AMS,"AIIMS, Rishikesh",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,313,313,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,314,314,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,315,315,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,316,316,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,317,317,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,318,318,AIR,All India,"MADRAS MEDICAL COLLEGE, CHENNAI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,319,319,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,320,320,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,321,321,AIR,All India,"LADY HARDINGE MEDICAL COLLEGE, NEW DELHI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,322,322,AIR,All India,"B.J. MEDICAL COLLEGE, AHMEDABAD",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,323,323,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,324,324,AIR,BON,"INST.OF MED.SCIENCES, BHU,VARANASI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,325,325,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,326,326,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,327,327,AIR,All India,"MADRAS MEDICAL COLLEGE, CHENNAI",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,328,328,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,329,329,AIR,All India,"LADY HARDINGE MEDICAL COLLEGE, NEW DELHI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,330,330,AIR,AMS,"AIIMS, Jodhpur",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,331,331,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,333,333,AIR,BON,"INST.OF MED.SCIENCES, BHU,VARANASI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,334,334,AIR,All India,"LADY HARDINGE MEDICAL COLLEGE, NEW DELHI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,335,335,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,336,336,AIR,All India,"GOVT.MEDICAL COLLEGE,THIRUVANANTHAPURAM",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,337,337,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,338,338,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,339,339,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,340,340,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,341,341,AIR,All India,"GOVERNMENT MEDICAL COLLEGE AND HOSPITAL, CHANDIGAR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,342,342,AIR,All India,"SETH G.S. MEDICAL COLLEGE, MUMBAI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,343,343,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,344,344,AIR,All India,"GOVERNMENT MEDICAL COLLEGE AND HOSPITAL, CHANDIGAR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,345,345,AIR,All India,"DR RML HOSPITAL, NEW DELHI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,346,346,AIR,AMS,"AIIMS, Jodhpur",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,347,347,AIR,All India,"GOVERNMENT MEDICAL COLLEGE AND HOSPITAL, CHANDIGAR",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,348,348,AIR,All India,"GOVERNMENT MEDICAL COLLEGE AND HOSPITAL, CHANDIGAR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,349,349,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,350,350,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,351,351,AIR,AMS,"AIIMS, New Delhi",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,352,352,AIR,All India,"SETH G.S. MEDICAL COLLEGE, MUMBAI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,353,353,AIR,All India,"BANGALORE MED. COLLEGE,BANGALORE",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,354,354,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,355,355,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,356,356,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,357,357,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,358,358,AIR,All India,"SETH G.S. MEDICAL COLLEGE, MUMBAI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,359,359,AIR,All India,"GOVERNMENT MEDICAL COLLEGE AND HOSPITAL, CHANDIGAR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,360,360,AIR,All India,"SETH G.S. MEDICAL COLLEGE, MUMBAI",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,361,361,AIR,BON,"INST.OF MED.SCIENCES, BHU,VARANASI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,362,362,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,363,363,AIR,All India,"MAULANA AZAD MEDICAL COLLEGE, NEW DELHI",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,364,364,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,365,365,AIR,All India,"BANGALORE MED. COLLEGE,BANGALORE",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,366,366,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,367,367,AIR,All India,"DR RML HOSPITAL, NEW DELHI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,368,368,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,369,369,AIR,All India,"LADY HARDINGE MEDICAL COLLEGE, NEW DELHI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,370,370,AIR,AMS,"AIIMS, Jodhpur",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,371,371,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,372,372,AIR,All India,"SETH G.S. MEDICAL COLLEGE, MUMBAI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,373,373,AIR,All India,"VMMC AND SAFDARJUNG HOSPITAL, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,374,374,AIR,All India,"S.M.S. MEDICAL COLLEGE, JAIPUR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,375,375,AIR,All India,"BANGALORE MED. COLLEGE,BANGALORE",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,376,376,AIR,AMS,"AIIMS, Jodhpur",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,377,377,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,378,378,AIR,AMS,"AIIMS, Jodhpur",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,379,379,AIR,All India,Gandhi Medical College Musheerabad Secunderabad,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,380,380,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,381,381,AIR,All India,"B.J. MEDICAL COLLEGE, AHMEDABAD",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,382,382,AIR,All India,"GOVERNMENT MEDICAL COLLEGE AND HOSPITAL, CHANDIGAR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,383,383,AIR,AMS,AIIMS Mangalagiri,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,384,384,AIR,All India,"GOVERNMENT MEDICAL COLLEGE AND HOSPITAL, CHANDIGAR",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,385,385,AIR,AMS,"AIIMS, Rishikesh",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,386,386,AIR,All India,"VMMC AND SAFDARJUNG HOSPITAL, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,387,387,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,388,388,AIR,BON,"INST.OF MED.SCIENCES, BHU,VARANASI",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,389,389,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,390,390,AIR,All India,"DR RML HOSPITAL, NEW DELHI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,391,391,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,392,392,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,393,393,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,394,394,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,396,396,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,397,397,AIR,All India,"LADY HARDINGE MEDICAL COLLEGE, NEW DELHI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,398,398,AIR,All India,"LADY HARDINGE MEDICAL COLLEGE, NEW DELHI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,399,399,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,400,400,AIR,All India,"LADY HARDINGE MEDICAL COLLEGE, NEW DELHI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,401,401,AIR,All India,"Pt. D.D.U MEDICAL COLLEGE, RAJKOT",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,402,402,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,403,403,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,404,404,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,405,405,AIR,AON,"JWAHAR LAL NEHRU M.C. AMU, ALIGARH",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,406,406,AIR,All India,"VMMC AND SAFDARJUNG HOSPITAL, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,407,407,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,408,408,AIR,All India,"B.J. MEDICAL COLLEGE, AHMEDABAD",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,409,409,AIR,All India,"VMMC AND SAFDARJUNG HOSPITAL, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,410,410,AIR,All India,"MADRAS MEDICAL COLLEGE, CHENNAI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,411,411,AIR,All India,"B.J. MEDICAL COLLEGE, AHMEDABAD",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,412,412,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,413,413,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,414,414,AIR,All India,"VMMC AND SAFDARJUNG HOSPITAL, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,415,415,AIR,All India,"MAULANA AZAD MEDICAL COLLEGE, NEW DELHI",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,416,416,AIR,All India,"University College of Medical Sciences, Delhi",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,417,417,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,418,418,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,419,419,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,420,420,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,421,421,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,422,422,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,423,423,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,424,424,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,425,425,AIR,All India,"B.J. MEDICAL COLLEGE, AHMEDABAD",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,426,426,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, SURAT",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,427,427,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,428,428,AIR,All India,"SETH G.S. MEDICAL COLLEGE, MUMBAI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,429,429,AIR,BON,"INST.OF MED.SCIENCES, BHU,VARANASI",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,430,430,AIR,All India,"VMMC AND SAFDARJUNG HOSPITAL, NEW DELHI",MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,431,431,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,432,432,AIR,All India,"MAULANA AZAD MEDICAL COLLEGE, NEW DELHI",MBBS,EWS,EWS,Allotted,1
2020,R1,MCC,AIQ,433,433,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,434,434,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,435,435,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,436,436,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,437,437,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,438,438,AIR,All India,"GOVT. MEDICAL COLLEGE, KOZHIKODE",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,439,439,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,440,440,AIR,JNO,JIPMER PUDUCHERRY,MBBS,OBC,OBC,Allotted,1
2020,R1,MCC,AIQ,441,441,AIR,AMS,"AIIMS, Jodhpur",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,442,442,AIR,All India,"BAHIRAMJEE JIJIBHAI MEDICAL COLLGE, PUNE",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,443,443,AIR,All India,"B.J. MEDICAL COLLEGE, AHMEDABAD",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,444,444,AIR,AMS,"AIIMS-Bhopal,",MBBS,Open,General,Allotted,1
