year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2022,R2,MCC,AIQ,209862,209862,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210039,210039,AIR,All India,"Dr. B.S.A. Medical College, Delhi",MBBS,Reported,Open Seat Quota,"AIIMS Bathinda ,
Jodhpur Romana
near Giani Zail Singh
College Mandi
Dabwali Road
Bathinda, Punjab,
151001",10
2022,R2,MCC,AIQ,210044,210044,AIR,Employees State Insurance Scheme(ES I),"ESIC Medical College & Hospital, Bihta",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210118,210118,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210119,210119,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Dental Sciences, Bhubaneswar",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,210125,210125,AIR,Deemed/Pa id Seats Quota,"MM Inst. Med. and Research, Mullana",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210285,210285,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Seat Surrendered,-,-,10
2022,R2,MCC,AIQ,210343,210343,AIR,Deemed/Pa id Seats Quota,Sri Siddhartha Academy T Begur,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210389,210389,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,210475,210475,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Seat Surrendered,Muslim Minority Quota,"Yenepoya Medical
College, Mangalore ,
University Road
Deralakatte
Mangaluru,
Karnataka, 575018",10
2022,R2,MCC,AIQ,210517,210517,AIR,Non- Resident Indian,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210540,210540,AIR,Deemed/Pa id Seats Quota,"VMKV Medical College and Hospital, Salem",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210564,210564,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210683,210683,AIR,Deemed/Pa id Seats Quota,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210770,210770,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210782,210782,AIR,Deemed/Pa id Seats Quota,"Saveetha Medical College, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210804,210804,AIR,Deemed/Pa id Seats Quota,"MM Inst. Med. and Research, Mullana",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210811,210811,AIR,Deemed/Pa id Seats Quota,"MM Inst. Med. and Research, Mullana",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,210870,210870,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210902,210902,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210923,210923,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha Medical College DU, Tumkur",MBBS,Reported,Deemed/Paid Seats Quota,"Yenepoya Medical
College, Mangalore ,
University Road
Deralakatte
Mangaluru,
Karnataka, 575018",10
2022,R2,MCC,AIQ,210955,210955,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,210987,210987,AIR,Deemed/Pa id Seats Quota,"MM College of Dental Scie. and Res., Mullana",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,211006,211006,AIR,Open Seat Quota,"AIIMS, Gorakhpur",MBBS,Reported,Open Seat Quota,"AIIMS, Nagpur ,
PLOT NO 2 SECTOR
20 MIHAN NAGPUR,
Maharashtra, 441108",10
2022,R2,MCC,AIQ,211008,211008,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha Medical College DU, Tumkur",MBBS,Reported,Deemed/Paid Seats Quota,"SDU Medical College,
Kolar , TAMAKA
KOLAR, Karnataka,
563103",10
2022,R2,MCC,AIQ,211014,211014,AIR,Open Seat Quota,AIIMS Mangalagiri,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211024,211024,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211073,211073,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211081,211081,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Not Reported,Deemed/Paid Seats Quota,"Mahatma Gandhi
Medical College,
Pondicherry , SBV
Campus,
Pillaiyarkuppam,
Puducherry, 607402",10
2022,R2,MCC,AIQ,211105,211105,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211106,211106,AIR,All India,"CHHATTISGARH INSTITUTE OF MEDICAL SCIENCES, BILASP",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211123,211123,AIR,Deemed/Pa id Seats Quota,"JLN Medical College, Datta Meghe, Wardha",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211173,211173,AIR,Deemed/Pa id Seats Quota,"MM Inst. Med. and Research, Mullana",MBBS,Not Reported,Deemed/Paid Seats Quota,"MM Inst. Med. and
Research, Mullana ,
M.M. INSTITUTE OF
MEDICAL SCIENCES
AND RESEARCH,
MULLANA, AMBALA,
HARYANA., Haryana,
133207",10
2022,R2,MCC,AIQ,211204,211204,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211222,211222,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,Deemed/Paid Seats Quota,"SDU Medical College,
Kolar , TAMAKA
KOLAR, Karnataka,
563103",10
2022,R2,MCC,AIQ,211226,211226,AIR,All India,"BURDWAN MEDICAL COLLEGE,BURDWA N",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211251,211251,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha Medical College DU, Tumkur",MBBS,Not Reported,Deemed/Paid Seats Quota,"Sri Siddhartha
Academy T Begur ,
SRI SIDDHARTHA
INSTITUTE OF
MEDICAL SCIENCES
AND RESEARCH
CENTRE T BEGUR
NELAMANGALA
TALUK BANGALOR,
Karnataka, 562123",10
2022,R2,MCC,AIQ,211265,211265,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211360,211360,AIR,Non- Resident Indian,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211400,211400,AIR,Deemed/Pa id Seats Quota,Raja Rajeswari Medical College Bengaluru,MBBS,Not Reported,Deemed/Paid Seats Quota,"SDU Medical College,
Kolar , TAMAKA
KOLAR, Karnataka,
563103",10
2022,R2,MCC,AIQ,211409,211409,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Dental Sciences, Bhubaneswar",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,211427,211427,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211564,211564,AIR,Deemed/Pa id Seats Quota,"Krishna Inst. of Med. Scie., Karad",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211586,211586,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211639,211639,AIR,Deemed/Pa id Seats Quota,"Manipal College of Dental Sce., Manipal",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,211682,211682,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha Medical College DU, Tumkur",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,211717,211717,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211742,211742,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,Deemed/Paid Seats Quota,"SDU Medical College,
Kolar , TAMAKA
KOLAR, Karnataka,
563103",10
2022,R2,MCC,AIQ,211788,211788,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211805,211805,AIR,All India,"INDIRA GANDHI MEDICAL COLL., SHIMLA",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211822,211822,AIR,Deemed/Pa id Seats Quota,"Dr. DYP Edu. Soc. Deemed Uni., Kolhapur",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,211879,211879,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha Medical College DU, Tumkur",MBBS,Reported,Deemed/Paid Seats Quota,"SDU Medical College,
Kolar , TAMAKA
KOLAR, Karnataka,
563103",10
2022,R2,MCC,AIQ,211882,211882,AIR,Employees State Insurance Scheme(ES I),"ESIC Medical College, Gulbarga",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211951,211951,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,211969,211969,AIR,Deemed/Pa id Seats Quota,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Reported,Deemed/Paid Seats Quota,"Yenepoya Medical
College, Mangalore ,
University Road
Deralakatte
Mangaluru,
Karnataka, 575018",10
2022,R2,MCC,AIQ,211974,211974,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,212002,212002,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,212036,212036,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha Medical College DU, Tumkur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,212072,212072,AIR,Deemed/Pa id Seats Quota,"JLN Medical College, Datta Meghe, Wardha",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,212079,212079,AIR,Deemed/Pa id Seats Quota,"VMKV Medical College and Hospital, Salem",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,212135,212135,AIR,Deemed/Pa id Seats Quota,"VMKV Medical College and Hospital, Salem",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,212244,212244,AIR,Deemed/Pa id Seats Quota,"Saveetha Medical College, Chennai",MBBS,Not Reported,Deemed/Paid Seats Quota,"SDU Medical College,
Kolar , TAMAKA
KOLAR, Karnataka,
563103",10
2022,R2,MCC,AIQ,212247,212247,AIR,Deemed/Pa id Seats Quota,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Not Reported,Deemed/Paid Seats Quota,"Vinayaka Missions
Medical College and
Hospital, Karaikal ,
KEEZHAKASAKUDI
MEDU,
KOTTUCHERRY(P.O
)
KARAIKAL - 609 609,
U.T. OF
PUDUCHERRY,
Puducherry, 609609",10
2022,R2,MCC,AIQ,212261,212261,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,212331,212331,AIR,Deemed/Pa id Seats Quota,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,212390,212390,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,212407,212407,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,212549,212549,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Not Reported,Deemed/Paid Seats Quota,"SDU Medical College,
Kolar , TAMAKA
KOLAR, Karnataka,
563103",10
2022,R2,MCC,AIQ,212558,212558,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,212582,212582,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,212697,212697,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,212745,212745,AIR,Non- Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,212751,212751,AIR,Deemed/Pa id Seats Quota,"Amrita School of Dentistry, Kochi",BDS,Not Reported,-,-,10
2022,R2,MCC,AIQ,212775,212775,AIR,Open Seat Quota,"AIIMS, Rishikesh",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,212783,212783,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Navi Mumbai,BDS,Reported,-,-,10
2022,R2,MCC,AIQ,212790,212790,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,212873,212873,AIR,Deemed/Pa id Seats Quota,"Indira Gandhi Dental College and SBV, Pondycherry",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,212917,212917,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha Medical College DU, Tumkur",MBBS,Reported,Deemed/Paid Seats Quota,"SDU Medical College,
Kolar , TAMAKA
KOLAR, Karnataka,
563103",10
2022,R2,MCC,AIQ,212948,212948,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,212957,212957,AIR,Deemed/Pa id Seats Quota,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,213049,213049,AIR,Deemed/Pa id Seats Quota,"Sharad Pawar Dental College and Hospital, Wardha",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,213052,213052,AIR,Deemed/Pa id Seats Quota,"Manipal College of Dental Sce., Manipal",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,213146,213146,AIR,Non- Resident Indian,"Kasturba Medical College, Manipal Univ., Mangalore",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,213167,213167,AIR,Deemed/Pa id Seats Quota,"MM Inst. Med. and Research, Mullana",MBBS,Reported,Deemed/Paid Seats Quota,"Dr. DY Patil Medical
College, Navi Mumbai
, Plot No. 2, Sector 7,
Nerul, Navi Mumbai,
Maharashtra,
Maharashtra, 400706",10
2022,R2,MCC,AIQ,213174,213174,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,213192,213192,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,213195,213195,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,213208,213208,AIR,Jain Minority Quota,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,213249,213249,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,213267,213267,AIR,Deemed/Pa id Seats Quota,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,213297,213297,AIR,Jain Minority Quota,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,213305,213305,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,213327,213327,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,213478,213478,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Seat Surrendered,Deemed/Paid Seats Quota,"Bharati Vidyapeeth
DU Medical College ,
Dhankawadi, Pune-
Satara Road, Pune,
Maharashtra, 411043",10
2022,R2,MCC,AIQ,213496,213496,AIR,Deemed/Pa id Seats Quota,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,213590,213590,AIR,Deemed/Pa id Seats Quota,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,213671,213671,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Navi Mumbai,BDS,Reported,-,-,10
2022,R2,MCC,AIQ,213713,213713,AIR,Deemed/Pa id Seats Quota,"BV Deemed Uni. Med. College and Hos., Sangli",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,213728,213728,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,213821,213821,AIR,Delhi University Quota,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,213839,213839,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,213892,213892,AIR,Deemed/Pa id Seats Quota,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,213924,213924,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Not Reported,Deemed/Paid Seats Quota,"Yenepoya Medical
College, Mangalore ,
University Road
Deralakatte
Mangaluru,
Karnataka, 575018",10
2022,R2,MCC,AIQ,213961,213961,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,213962,213962,AIR,Deemed/Pa id Seats Quota,"SRM Medical College and Hospital, Chennai",MBBS,Reported,Deemed/Paid Seats Quota,"Sri Ramachandra
Med. College and
Res. Inst., Chennai ,
No. One
Ramachandra Nagar,
Porur, Chennai.,
Tamil Nadu, 600116",10
2022,R2,MCC,AIQ,214038,214038,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214096,214096,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214124,214124,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Pune,BDS,Seat Surrendered,-,-,10
2022,R2,MCC,AIQ,214202,214202,AIR,Non- Resident Indian(AMU )Quota,"Dr. Ziauddin Ahmed Dental College and Hospital,ALIGARH",BDS,Not Reported,Non-Resident Indian(AMU) Quota,"Dr. Ziauddin Ahmed
Dental College and
Hospital,ALIGARH ,
ALIGARH MUSLIM
UNIVERSITY,
ALIGARH, Uttar
Pradesh, 202002",10
2022,R2,MCC,AIQ,214212,214212,AIR,Deemed/Pa id Seats Quota,"MM Inst. Med. and Research, Mullana",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214217,214217,AIR,Deemed/Pa id Seats Quota,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214235,214235,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214250,214250,AIR,Jain Minority Quota,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214261,214261,AIR,Deemed/Pa id Seats Quota,"Krishna Inst. of Med. Scie., Karad",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214262,214262,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214277,214277,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha Medical College DU, Tumkur",MBBS,Not Reported,Deemed/Paid Seats Quota,"Yenepoya Medical
College, Mangalore ,
University Road
Deralakatte
Mangaluru,
Karnataka, 575018",10
2022,R2,MCC,AIQ,214286,214286,AIR,Deemed/Pa id Seats Quota,"MM Inst. Med. and Research, Mullana",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214409,214409,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214437,214437,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214546,214546,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214585,214585,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214652,214652,AIR,Non- Resident Indian,"Hamdard Inst of Med Sciences and Research, New Delhi",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214798,214798,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214844,214844,AIR,Deemed/Pa id Seats Quota,KLE VK Inst. of Dental Scie. Belagavi,BDS,Reported,-,-,10
2022,R2,MCC,AIQ,214867,214867,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,214908,214908,AIR,Deemed/Pa id Seats Quota,Raja Rajeswari Medical College Bengaluru,MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,215099,215099,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,215347,215347,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Not Reported,Deemed/Paid Seats Quota,"MM Inst. Med. and
Research, Mullana ,
M.M. INSTITUTE OF
MEDICAL SCIENCES
AND RESEARCH,
MULLANA, AMBALA,
HARYANA., Haryana,
133207",10
2022,R2,MCC,AIQ,215399,215399,AIR,Deemed/Pa id Seats Quota,"Bharati Vidyapeeth DU Dental College and Hospt., Pune",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,215481,215481,AIR,Deemed/Pa id Seats Quota,"SRM Medical College and Hospital, Chennai",MBBS,Not Reported,Deemed/Paid Seats Quota,"Raja Rajeswari
Medical College
Bengaluru , 202,
Kambipura,
Bengaluru Mysuru
High Way,Kengeri
Hobli, Bangalore,
Karnataka,
Karnataka, 560074",10
2022,R2,MCC,AIQ,215531,215531,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Not Reported,Deemed/Paid Seats Quota,"B.L.D.E University,
Bijapur , SMT
BANGARAMMA
SAJJAN CAMPUS B
M PATIL ROAD
VIJAYAPURA
KARNATAKA,
Karnataka, 586103",10
2022,R2,MCC,AIQ,215589,215589,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,215620,215620,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Not Reported,Deemed/Paid Seats Quota,"Yenepoya Medical
College, Mangalore ,
University Road
Deralakatte
Mangaluru,
Karnataka, 575018",10
2022,R2,MCC,AIQ,215724,215724,AIR,Deemed/Pa id Seats Quota,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,215866,215866,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,215941,215941,AIR,Deemed/Pa id Seats Quota,"Saveetha Dental College, Chennai",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,216031,216031,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,216124,216124,AIR,Non- Resident Indian,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,216166,216166,AIR,Employees State Insurance Scheme(ES I),"ESIC Medical College, Gulbarga",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,216196,216196,AIR,Deemed/Pa id Seats Quota,SRI LALITHAMBIGAI MEDICAL COLLEGE & HOSPITAL,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,216202,216202,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,216234,216234,AIR,Deemed/Pa id Seats Quota,DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,216342,216342,AIR,Deemed/Pa id Seats Quota,"Saveetha Dental College, Chennai",BDS,Not Reported,-,-,10
2022,R2,MCC,AIQ,216369,216369,AIR,Deemed/Pa id Seats Quota,"SRM Dental College, Chennai",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,216394,216394,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha Medical College DU, Tumkur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,216395,216395,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,216411,216411,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha Medical College DU, Tumkur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,216457,216457,AIR,Deemed/Pa id Seats Quota,Raja Rajeswari Medical College Bengaluru,MBBS,Reported,Deemed/Paid Seats Quota,"SDU Medical College,
Kolar , TAMAKA
KOLAR, Karnataka,
563103",10
2022,R2,MCC,AIQ,216460,216460,AIR,Deemed/Pa id Seats Quota,"Dr. DYP Edu. Soc. Deemed Uni., Kolhapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,216490,216490,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,216506,216506,AIR,Open Seat Quota,"AIIMS, Jodhpur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,216518,216518,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,216539,216539,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,10
