year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2021,STRAY,MCC,AIQ,41356,41356,AIR,All India,"Rajah Muthiah Dental College and Hos. , Annamalai",BDS,Open,OBC,Allotted,0
2021,STRAY,MCC,AIQ,41367,41367,AIR,All India,"GOVT. DC & RESEARCH INSt., BELLARY",BDS,OBC,OBC,Allotted,0
2021,STRAY,MCC,AIQ,41429,41429,AIR,All India,Govt Dental College RIMS Kadapa,BDS,OBC,OBC,Allotted,0
2021,STRAY,MCC,AIQ,41456,41456,AIR,All India,Govt Dental College RIMS Kadapa,BDS,OBC,OBC,Allotted,0
2021,STRAY,MCC,AIQ,41948,41948,AIR,All India,"GOVT. DC & RESEARCH INSt., BELLARY",BDS,OBC,OBC,Allotted,0
2021,STRAY,MCC,AIQ,42128,42128,AIR,All India,"Rajah Muthiah Dental College and Hos. , Annamalai",BDS,OBC,OBC,Allotted,0
2021,STRAY,MCC,AIQ,42158,42158,AIR,All India,"Rajah Muthiah Dental College and Hos. , Annamalai",BDS,OBC,OBC,Allotted,0
2021,STRAY,MCC,AIQ,42303,42303,AIR,All India,"Government Dental College, Thrissur",BDS,EWS,EWS,Allotted,0
2021,STRAY,MCC,AIQ,42543,42543,AIR,All India,"Rajah Muthiah Dental College and Hos. , Annamalai",BDS,OBC,OBC,Allotted,0
2021,STRAY,MCC,AIQ,42765,42765,AIR,All India,"Government Dental College, Thrissur",BDS,EWS,EWS,Allotted,0
2021,STRAY,MCC,AIQ,45982,45982,AIR,Open Seat Quota,AIIMS Bathinda,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,51697,51697,AIR,All India,"RUHS College of Medical Sciences, Jaipur",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,55652,55652,AIR,IP University Quota,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2021,STRAY,MCC,AIQ,55726,55726,AIR,IP University Quota,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2021,STRAY,MCC,AIQ,55900,55900,AIR,IP University Quota,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2021,STRAY,MCC,AIQ,56135,56135,AIR,IP University Quota,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2021,STRAY,MCC,AIQ,57331,57331,AIR,Open Seat Quota,"AIIMS, Rai Bareli",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,57840,57840,AIR,IP University Quota,ESIC Dental College and Hospital,BDS,OBC,OBC,Allotted,0
2021,STRAY,MCC,AIQ,58645,58645,AIR,All India,"GRANT MEDICAL COLL & SIR J.J.HOSP,MUMBAI",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,61062,61062,AIR,All India,"LOKMANYA TILAK MUNICIPAL M C,MUMBAI",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,61522,61522,AIR,All India,"Dr. R. N. Cooper General Hospital, Juhu, Mumbai",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,62123,62123,AIR,Delhi NCR Children/Widows of Personnel of the Armed Forces (CW) Quota,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,Open,OBC,Allotted,0
2021,STRAY,MCC,AIQ,63824,63824,AIR,Open Seat Quota,"AIIMS, Bhubaneswar",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,67037,67037,AIR,All India,"LOKMANYA TILAK MUNICIPAL M C,MUMBAI",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,67590,67590,AIR,Open Seat Quota,AIIMS Guahawti,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,69430,69430,AIR,All India,Rajarshee Chhatrapati Shahu Maharaj Government Medical College Kolhapur,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,70039,70039,AIR,Open Seat Quota,"AIIMS, Deogarh",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,70220,70220,AIR,All India,"L.L.R.M. MEDICAL COLLEGE, MEERUT",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,73765,73765,AIR,Delhi University Quota,"Lady Hardinge Medical College, New Delhi",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,76204,76204,AIR,Open Seat Quota,JIPMER KARAIKAL,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,76207,76207,AIR,Employees State Insurance Scheme(ESI),"ESI-MC&PGIMS&R, Banglore",MBBS,Open,OBC,Allotted,0
2021,STRAY,MCC,AIQ,76561,76561,AIR,Open Seat Quota,JIPMER KARAIKAL,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,77425,77425,AIR,All India,"GOVT. KILPAUK MEDICAL COLLEGE,CHENNAI",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,79029,79029,AIR,All India,"SARDAR PATEL MEDICAL COLLEGE, BIKANER",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,79208,79208,AIR,All India,Osmania Medical College Koti,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,79297,79297,AIR,Open Seat Quota,AIIMS Jammu,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,80240,80240,AIR,Open Seat Quota,"AIIMS, Madurai",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,81672,81672,AIR,Open Seat Quota,"AIIMS, Madurai",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,81993,81993,AIR,Open Seat Quota,"AIIMS, Madurai",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,85094,85094,AIR,All India,"INDIRA GANDHI MEDICAL COLL., SHIMLA",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,88084,88084,AIR,All India,"Siddartha Medical College, Vijayawada",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,88195,88195,AIR,Open Seat Quota,"AIIMS, Madurai",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,88498,88498,AIR,All India,"MEDICAL COLLEGE, BHAVNAGAR",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,89993,89993,AIR,All India,"PATNA MEDICAL COLLEGE, PATNA",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,92078,92078,AIR,All India,"BURDWAN MEDICAL COLLEGE,BURDWAN",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,92509,92509,AIR,All India,"NALANDA MEDICAL COLLEGE, PATNA",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,92718,92718,AIR,Jamia Millia Islamia Dental(JMI) Quota,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,GN,Allotted,0
2021,STRAY,MCC,AIQ,93165,93165,AIR,Open Seat Quota,"AIIMS, Rishikesh",MBBS,Open PwD,GN PwD,Allotted,0
2021,STRAY,MCC,AIQ,94286,94286,AIR,All India,"GAJRA RAJA MEDICAL COLLEGE, GWALIOR",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,94603,94603,AIR,All India,"B.R.D. MEDICAL COLLEGE, GORAKHPUR",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,95067,95067,AIR,All India,"JAWAHAR LAL NEHRU MEDICAL, AJMER",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,96413,96413,AIR,All India,"Govt Medical College, Churu",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,96505,96505,AIR,All India,"Pt. Raghunath Murmu Med. College, Baripada",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,97226,97226,AIR,All India,Goverment Medical College And Hospital Jalgaon,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,98751,98751,AIR,All India,"R.N.T. MEDICAL COLLEGE, UDAIPUR",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,98758,98758,AIR,All India,"GOVT.MEDICAL COLLEGE,THIRUVANANTHAPU RAM",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,99139,99139,AIR,All India,"MADURAI MEDICAL COLLEGE, MADURAI",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,99200,99200,AIR,All India,"JAWAHAR LAL NEHRU MEDICAL, AJMER",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,99449,99449,AIR,All India,"R.N.T. MEDICAL COLLEGE, UDAIPUR",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,99679,99679,AIR,All India,"GOVT.MEDICAL COLLEGE, KOTA",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,99694,99694,AIR,All India,Govt Medical College Faizabad,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,99725,99725,AIR,All India,"Employees State Insurance Corporation Medical College, Alwar",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,99873,99873,AIR,Jamia Millia Islamia Dental(JMI) Quota,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Open,GN,Allotted,0
2021,STRAY,MCC,AIQ,99876,99876,AIR,All India,"Government Medical College, Sindhudurg",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,99947,99947,AIR,All India,"Government Medical College, Bhilwara",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,99985,99985,AIR,All India,"Government Medical College, Bharatpur",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,100008,100008,AIR,All India,"NORTH BENGAL MED.COLL,DARJEELING",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,100056,100056,AIR,All India,"ESI-MC&PGIMS&R, Banglore",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,100066,100066,AIR,All India,"ACSR Govt Medical College, Nellore",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,100085,100085,AIR,All India,"JHALAWAR MEDICAL COLLEGE, Jhalawar",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,100140,100140,AIR,All India,"ESIC PGIMSR, Joka, Kolkata, WB",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,100442,100442,AIR,All India,"BPS Govt. Med. College, Sonepat",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,100470,100470,AIR,All India,"GURU GOVIND SINGH MED COLL,FARIDKOT",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,100602,100602,AIR,All India,"ACSR Govt Medical College, Nellore",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,100662,100662,AIR,All India,"Government Medical College, ESIC, Kollam",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,100816,100816,AIR,All India,"GOA MEDICAL COLLEGE, PANAJI",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,100853,100853,AIR,All India,Andaman and Nicobar Islands Institute of Medical S,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,100924,100924,AIR,All India,Govt Medical College Barmer Rajasthan,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,100980,100980,AIR,All India,"BANKURA SAMMILANI MED COLL,BANKURA",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,101247,101247,AIR,All India,"Fakhruddin Ali Ahmed Medical College, Barpeta",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,101452,101452,AIR,All India,"Indira Gandhi Institute of Medical Sciences, Patna",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,101537,101537,AIR,All India,"Govt Medical College, Dungarpur",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,101545,101545,AIR,All India,Govt Medical College Basti,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,101613,101613,AIR,All India,Chhindwara Institute of Medical Sciences,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,101671,101671,AIR,All India,"ESIC Medical College & Hospital, Bihta",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,101734,101734,AIR,All India,"COIMBATORE MEDICAL COLLEGE,COIMBATORE",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,101742,101742,AIR,All India,"MIDNAPORE MEDICAL COLLEGE, MIDNAPUR",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,101836,101836,AIR,All India,"Government Medical College, Mahabubangar",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,101883,101883,AIR,All India,"S.S. MEDICAL COLLEGE, REWA",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,101981,101981,AIR,All India,"CHHATTISGARH INSTITUTE OF MEDICAL SCIENCES, BILASP",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,102010,102010,AIR,All India,"COIMBATORE MEDICAL COLLEGE,COIMBATORE",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,102045,102045,AIR,All India,"Pt. Jawahar Lal Nehru Govt. Med. College, Chamba",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,102083,102083,AIR,All India,Raiganj Government Medical College,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,102112,102112,AIR,All India,"Government Medical College, Kanker, Chhattisgarh",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,102139,102139,AIR,All India,"Government Medical College, Nagapattinam",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,102362,102362,AIR,All India,Government Medical College Hamirpur,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,102523,102523,AIR,All India,"ESIC Medical College & Hospital, Bihta",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,102577,102577,AIR,All India,"Gulbarga Institute of Medical Sciences, Gulbarga",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,102593,102593,AIR,All India,"Goverment Medical College, Datia",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,102604,102604,AIR,All India,"SHIMOGA INST. OF MEDICAL SCI., SHIMOGA",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,102723,102723,AIR,All India,"MIDNAPORE MEDICAL COLLEGE, MIDNAPUR",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,102774,102774,AIR,All India,"Government Medical College, Virudhunagar",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,102987,102987,AIR,All India,"MADURAI MEDICAL COLLEGE, MADURAI",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,102993,102993,AIR,All India,"GOVT. VELLORE MEDICAL COLLEGE, VELLORE",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,103124,103124,AIR,All India,"IRT Perundurai Medical College, Perundurai",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,103596,103596,AIR,Open Seat Quota,"AIIMS, Deogarh",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,103686,103686,AIR,All India,"GUNTUR MEDICAL COLLEGE, GUNTUR",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,104952,104952,AIR,All India,"RUHS College of Medical Sciences, Jaipur",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,106376,106376,AIR,Employees State Insurance Scheme(ESI),"ESIC Dental College, Gulbarga",BDS,Open,GN,Allotted,0
2021,STRAY,MCC,AIQ,107511,107511,AIR,All India,"SARDAR PATEL MEDICAL COLLEGE, BIKANER",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,107630,107630,AIR,Open Seat Quota,"AIIMS, Madurai",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,111713,111713,AIR,All India,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,111992,111992,AIR,Employees State Insurance Scheme(ESI),"ESIC Dental College, Gulbarga",BDS,OBC,OBC,Allotted,0
2021,STRAY,MCC,AIQ,112453,112453,AIR,Employees State Insurance Scheme(ESI),"ESIC Dental College, Gulbarga",BDS,OBC,OBC,Allotted,0
2021,STRAY,MCC,AIQ,112763,112763,AIR,All India,"Government Medical College, Bhilwara",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,119297,119297,AIR,All India,"B.J. MEDICAL COLLEGE, AHMEDABAD",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,119438,119438,AIR,All India,"Dr. R. N. Cooper General Hospital, Juhu, Mumbai",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,120898,120898,AIR,All India,"Govt Medical College, Dungarpur",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,120984,120984,AIR,All India,"DC, RIMS, Imphal",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,121013,121013,AIR,All India,"PT. B.D. SHARMA PGIMS, ROHTAK",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,121120,121120,AIR,All India,"ASSAM MEDICAL COLLEGE, DIBRUGARH",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,121157,121157,AIR,All India,"GOVERNMENT MEDICAL COLLEGE AND GENERAL HOSPITAL, SATARA",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,121341,121341,AIR,All India,GOVERMENT MEDICAL COLLEGE NANDURBAR MAHARARASTRA,MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,121428,121428,AIR,All India,"DR. R. AHMED DENT.COLL & HOSP,KOLKATA",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,121839,121839,AIR,All India,"GMC, Manjeri, Kerala",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,122073,122073,AIR,All India,"ESIC Medical College AND PGIMSR, Chennai",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,122461,122461,AIR,All India,Rajarshee Chhatrapati Shahu Maharaj Government Medical College Kolhapur,MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,122527,122527,AIR,All India,"INST OF PG MED EDU & RESEARCH,KOLKATA",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,122556,122556,AIR,All India,"Government Medical College, Ramanathapuram",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,122594,122594,AIR,All India,"Government Medical College, Tiruppur",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,122734,122734,AIR,All India,"SH VASANT RAO NAIK GOVT.M.C.,YAVATMAL",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,122833,122833,AIR,All India,"Government Medical College, Nagapattinam",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,123052,123052,AIR,All India,"DR. R. AHMED DENT.COLL & HOSP,KOLKATA",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,123072,123072,AIR,All India,RAMPURHAT GOVT MEDICAL COLLEGE RAMPURHAT,MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,123106,123106,AIR,All India,"V.S.S. MEDICAL COLLEGE, BURLA",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,123454,123454,AIR,All India,"IRT Perundurai Medical College, Perundurai",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,123465,123465,AIR,All India,"KANYAKUMARI GOVT. MED. COLL.,ASARIPALLAM",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,123547,123547,AIR,All India,"Indira Gandhi Medical College & RI, Puducherry",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,123622,123622,AIR,All India,"KANYAKUMARI GOVT. MED. COLL.,ASARIPALLAM",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,123758,123758,AIR,All India,"Indira Gandhi Medical College & RI, Puducherry",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,123983,123983,AIR,All India,"Government Medical College, Nagapattinam",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,124032,124032,AIR,All India,"AGARTALA GOVT. MEDICAL COLLEGE,AGARTALA",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,126179,126179,AIR,All India,"NORTH BENGAL DENT.COLL,SUSHRUTNAGAR",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,127033,127033,AIR,All India,"DR. R. AHMED DENT.COLL & HOSP,KOLKATA",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,128316,128316,AIR,All India,"Burdwan Dental College & Hospital, Burdwan",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,130505,130505,AIR,All India,"RUHS College of Dental Science, Jaipur",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,131154,131154,AIR,All India,"PATNA DENTAL COLLEGE & HOSPITAL, PATNA",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,135148,135148,AIR,All India,"FACULTY OF DEN SCI, KG MED UNIV,LUCKNOW",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,136787,136787,AIR,All India,"ESIC Dental College, Gulbarga",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,136954,136954,AIR,All India,"NAIR HOSP DENTAL COLLEGE & HOSP,MUMBAI",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,138602,138602,AIR,Open Seat Quota,"IMS BHU Dental, Varanasi",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,138846,138846,AIR,Open Seat Quota,"IMS BHU Dental, Varanasi",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,138934,138934,AIR,All India,"Dental Institue, RIMS, Ranchi",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,139387,139387,AIR,All India,"GOVT. DENTAL COLLEGE & HOSP.,AURANGABAD",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,139474,139474,AIR,All India,"M.G.D.C. & HOSPITAL, PUDUCHERRY",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,139895,139895,AIR,All India,"ESIC Dental College, Gulbarga",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,139897,139897,AIR,All India,"GOVT. COLLEGE OF DENTISTRY, INDORE",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,140450,140450,AIR,All India,"GOA DENTAL COLLEGE & HOSPITAL, GOA",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,140755,140755,AIR,All India,"REGIONAL DENTAL COLLEGE, GUWAHATI",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,141306,141306,AIR,All India,"GOVT. DENTAL COLLEGE & HOSP.,MUMBAI",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,141620,141620,AIR,All India,"GOVT. DENTAL COLLEGE & HOSP.,MUMBAI",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,141958,141958,AIR,All India,ESIC Dental College and Hospital,BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,142260,142260,AIR,All India,ESIC Dental College and Hospital,BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,142638,142638,AIR,All India,"GOVT. DENTAL COLLEGE, SHIMLA",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,142748,142748,AIR,All India,Government Dental College Hyderabad,BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,143090,143090,AIR,All India,"TAMILNADU GOVT D.C. & HOSP, CHENNAI",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,143477,143477,AIR,All India,"Government Dental College, Alappuzha",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,143554,143554,AIR,All India,"Government Dental College, Thrissur",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,143570,143570,AIR,All India,"GOVT. DENTAL COLLEGE & HOSP.,NAGPUR",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,143634,143634,AIR,All India,"GOVT. DENTAL COLL.& HOSP., JAMNAGAR",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,143886,143886,AIR,All India,"PB. GOVT. DENTAL COLLEGE & HOSP,AMRITSAR",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,143971,143971,AIR,All India,GOVT DEN COLL DENTAL WING PATIALA,BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,144023,144023,AIR,All India,GOVT DENTAL COLLEGE Kannur,BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,144126,144126,AIR,All India,Govt Dental College RIMS Kadapa,BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,144335,144335,AIR,All India,GOVT DENTAL COLLEGE Kannur,BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,144470,144470,AIR,All India,"GOVT. DENTAL COLLEGE, SHIMLA",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,144553,144553,AIR,All India,"TAMILNADU GOVT D.C. & HOSP, CHENNAI",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,145030,145030,AIR,All India,"GOVT. DENTAL COLLEGE, RAIPUR",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,145285,145285,AIR,All India,Govt Dental College RIMS Kadapa,BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,145558,145558,AIR,All India,"RUHS College of Dental Science, Jaipur",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,145719,145719,AIR,All India,"DR. R. AHMED DENT.COLL & HOSP,KOLKATA",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,146127,146127,AIR,All India,"Rajah Muthiah Dental College and Hos. , Annamalai",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,146629,146629,AIR,All India,"GOVT. DC & RESEARCH INSt., BELLARY",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,146795,146795,AIR,IP University Quota,ESIC Dental College and Hospital,BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,146825,146825,AIR,All India,"GOVT. DENTAL COLLEGE, KOTTAYAM",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,146921,146921,AIR,IP University Quota,ESIC Dental College and Hospital,BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,147656,147656,AIR,All India,"GOVT. DENTAL COLLEGE, KOZIKODE",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,147690,147690,AIR,All India,"GOVT. DENTAL COLLEGE, TRIVANDRUM",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,148711,148711,AIR,All India,"Rajah Muthiah Dental College and Hos. , Annamalai",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,159760,159760,AIR,All India,"GOA DENTAL COLLEGE & HOSPITAL, GOA",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,162097,162097,AIR,All India,"TAMILNADU GOVT D.C. & HOSP, CHENNAI",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,164687,164687,AIR,All India,"Burdwan Dental College & Hospital, Burdwan",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,165357,165357,AIR,All India,"Burdwan Dental College & Hospital, Burdwan",BDS,ST,ST,Allotted,0
