year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2023,R1,KEA,STATE_KA,159915,159915,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,159922,159922,AIR,,"Vydehi Institute of Dental Sciences and Research Centre,82, EPIP Area, Nallura Halli,Mahadepura, White Field Road,Bangalore",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,160075,160075,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,3BR,,Allotted,28
2023,R1,KEA,STATE_KA,160539,160539,AIR,,"Al Badar Dental College and Hospital,Sy No.12, Daryapur Village,Near PDA Engg College,GDA,Gulbarga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,160596,160596,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,160647,160647,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,2AR,,Allotted,28
2023,R1,KEA,STATE_KA,160710,160710,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,160754,160754,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,3AG,,Allotted,28
2023,R1,KEA,STATE_KA,160953,160953,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,3AG,,Allotted,28
2023,R1,KEA,STATE_KA,161035,161035,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,161762,161762,AIR,,"A.J. Institute of Dental Sciences,NH-66,Kuntikana,Mangalore",BDS,3BR,,Allotted,28
2023,R1,KEA,STATE_KA,162267,162267,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,1G,,Allotted,28
2023,R1,KEA,STATE_KA,162408,162408,AIR,,"Venkateswara Dental College,Kariappanahalli, Anekal Road,Near Bannerghata National Park,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,162588,162588,AIR,,"Venkateswara Dental College,Kariappanahalli, Anekal Road,Near Bannerghata National Park,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,162770,162770,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,163064,163064,AIR,,"Al Badar Dental College and Hospital,Sy No.12, Daryapur Village,Near PDA Engg College,GDA,Gulbarga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,163072,163072,AIR,,"Srinivasa Institute of Dental Science,Srinivas Nagar, Mukka,Surathkal,Mangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,163348,163348,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,163431,163431,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,163447,163447,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,163586,163586,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,163642,163642,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,163696,163696,AIR,,"Venkateswara Dental College,Kariappanahalli, Anekal Road,Near Bannerghata National Park,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,163822,163822,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,163928,163928,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,164296,164296,AIR,,"Farooquia Dental College,Farooquia Education Complex,U K Road, Eidgah,Tilak Nagar,Mysore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,164643,164643,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,164688,164688,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,164726,164726,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,165297,165297,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,165417,165417,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,165428,165428,AIR,,"Subbaiah Institute of Dental Sciences,NH-13, Purle,Shimoga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,165562,165562,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,165644,165644,AIR,,"S.B.Patil Institute for Dental Sciences and Research,Naubad Post,Bidar",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,165737,165737,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,165869,165869,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMK,,Allotted,28
2023,R1,KEA,STATE_KA,165875,165875,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,166395,166395,AIR,,"Venkateswara Dental College,Kariappanahalli, Anekal Road,Near Bannerghata National Park,Bangalore",BDS,3AG,,Allotted,28
2023,R1,KEA,STATE_KA,166435,166435,AIR,,"K.G.F. College of Dental Sciences,No 36, D K Plantation,BEML Nagar Post,K.G.F.",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,167417,167417,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,167684,167684,AIR,,"S.B.Patil Institute for Dental Sciences and Research,Naubad Post,Bidar",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,167688,167688,AIR,,"Vydehi Institute of Dental Sciences and Research Centre,82, EPIP Area, Nallura Halli,Mahadepura, White Field Road,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,167696,167696,AIR,,"Coorg Institute of Dental Sciences,Kanjitanda Kushalappa Campus,Maggula,Virajpet, Coorg District",BDS,3AG,,Allotted,28
2023,R1,KEA,STATE_KA,168492,168492,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,3BR,,Allotted,28
2023,R1,KEA,STATE_KA,168737,168737,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,168790,168790,AIR,,"Venkateswara Dental College,Kariappanahalli, Anekal Road,Near Bannerghata National Park,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,168810,168810,AIR,,"Venkateswara Dental College,Kariappanahalli, Anekal Road,Near Bannerghata National Park,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,168896,168896,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,169179,169179,AIR,,"Srinivasa Institute of Dental Science,Srinivas Nagar, Mukka,Surathkal,Mangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,169655,169655,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,170130,170130,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,3AG,,Allotted,28
2023,R1,KEA,STATE_KA,170301,170301,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,170319,170319,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,170524,170524,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,1G,,Allotted,28
2023,R1,KEA,STATE_KA,170615,170615,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,170732,170732,AIR,,"Academy of Medical Education Dental College,Near Government Polytechnic,Bijanagere Road,Raichur",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,171289,171289,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,171432,171432,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,XD,,Allotted,28
2023,R1,KEA,STATE_KA,171572,171572,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,171667,171667,AIR,,"Sri. Hasanamba Dental College and Hospital,No.86,Vidyanagar,Hassan",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,171736,171736,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,171810,171810,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,2BG,,Allotted,28
2023,R1,KEA,STATE_KA,171847,171847,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,171885,171885,AIR,,"Subbaiah Institute of Dental Sciences,NH-13, Purle,Shimoga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,172306,172306,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,172717,172717,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,172894,172894,AIR,,"K.G.F. College of Dental Sciences,No 36, D K Plantation,BEML Nagar Post,K.G.F.",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,172954,172954,AIR,,"K.G.F. College of Dental Sciences,No 36, D K Plantation,BEML Nagar Post,K.G.F.",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,173269,173269,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,173290,173290,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,173512,173512,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,174123,174123,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,174357,174357,AIR,,"HKDET`S Dental College Hospital,Kalur Road,Humnabad,Humnabad, Bidar Dist",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,174492,174492,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,3BH,,Allotted,28
2023,R1,KEA,STATE_KA,174753,174753,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,175066,175066,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,175146,175146,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,3AG,,Allotted,28
2023,R1,KEA,STATE_KA,175193,175193,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,3BR,,Allotted,28
2023,R1,KEA,STATE_KA,175984,175984,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,176512,176512,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,176577,176577,AIR,,"Bangalore Institute of Dental Sciences & Hospital,5/3 Hosur Main Road,Lakkasandra,Bangalore",BDS,1G,,Allotted,28
2023,R1,KEA,STATE_KA,176593,176593,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,177021,177021,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,177120,177120,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,177157,177157,AIR,,"Subbaiah Institute of Dental Sciences,NH-13, Purle,Shimoga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,177259,177259,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,177481,177481,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,177624,177624,AIR,,"K.G.F. College of Dental Sciences,No 36, D K Plantation,BEML Nagar Post,K.G.F.",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,177772,177772,AIR,,"K.G.F. College of Dental Sciences,No 36, D K Plantation,BEML Nagar Post,K.G.F.",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,177909,177909,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,GMK,,Allotted,28
2023,R1,KEA,STATE_KA,178046,178046,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,178681,178681,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,178786,178786,AIR,,"Al Badar Dental College and Hospital,Sy No.12, Daryapur Village,Near PDA Engg College,GDA,Gulbarga",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,178892,178892,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,178981,178981,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,179177,179177,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,179327,179327,AIR,,"Subbaiah Institute of Dental Sciences,NH-13, Purle,Shimoga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,179630,179630,AIR,,"Farooquia Dental College,Farooquia Education Complex,U K Road, Eidgah,Tilak Nagar,Mysore",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,180030,180030,AIR,,"Farooquia Dental College,Farooquia Education Complex,U K Road, Eidgah,Tilak Nagar,Mysore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,180115,180115,AIR,,"Coorg Institute of Dental Sciences,Kanjitanda Kushalappa Campus,Maggula,Virajpet, Coorg District",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,180164,180164,AIR,,"Academy of Medical Education Dental College,Near Government Polytechnic,Bijanagere Road,Raichur",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,181001,181001,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,181018,181018,AIR,,"A.J. Institute of Dental Sciences,NH-66,Kuntikana,Mangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,181580,181580,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,GMK,,Allotted,28
2023,R1,KEA,STATE_KA,181587,181587,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,181688,181688,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,181833,181833,AIR,,"HKDET`S Dental College Hospital,Kalur Road,Humnabad,Humnabad, Bidar Dist",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,182228,182228,AIR,,"Academy of Medical Education Dental College,Near Government Polytechnic,Bijanagere Road,Raichur",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,182326,182326,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,183112,183112,AIR,,"Srinivasa Institute of Dental Science,Srinivas Nagar, Mukka,Surathkal,Mangalore",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,183239,183239,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,184310,184310,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,184599,184599,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,184819,184819,AIR,,"M.S.Ramaiah Univerisity of Applied Sciences,MSR Nagar,MSRIT Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,184969,184969,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,185961,185961,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,186290,186290,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,186678,186678,AIR,,"Vydehi Institute of Dental Sciences and Research Centre,82, EPIP Area, Nallura Halli,Mahadepura, White Field Road,Bangalore",BDS,1G,,Allotted,28
2023,R1,KEA,STATE_KA,186706,186706,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,3AG,,Allotted,28
2023,R1,KEA,STATE_KA,186754,186754,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,1G,,Allotted,28
2023,R1,KEA,STATE_KA,186781,186781,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,2AR,,Allotted,28
2023,R1,KEA,STATE_KA,186801,186801,AIR,,"Sri. Hasanamba Dental College and Hospital,No.86,Vidyanagar,Hassan",BDS,1G,,Allotted,28
2023,R1,KEA,STATE_KA,187573,187573,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,GMK,,Allotted,28
2023,R1,KEA,STATE_KA,187983,187983,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,188283,188283,AIR,,"Sri. Hasanamba Dental College and Hospital,No.86,Vidyanagar,Hassan",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,188717,188717,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,2BG,,Allotted,28
2023,R1,KEA,STATE_KA,188940,188940,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,188943,188943,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,189063,189063,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,3BH,,Allotted,28
2023,R1,KEA,STATE_KA,189292,189292,AIR,,"Vydehi Institute of Dental Sciences and Research Centre,82, EPIP Area, Nallura Halli,Mahadepura, White Field Road,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,189518,189518,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,2BH,,Allotted,28
2023,R1,KEA,STATE_KA,189631,189631,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,189834,189834,AIR,,"K.G.F. College of Dental Sciences,No 36, D K Plantation,BEML Nagar Post,K.G.F.",BDS,2BG,,Allotted,28
2023,R1,KEA,STATE_KA,189853,189853,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,2BG,,Allotted,28
2023,R1,KEA,STATE_KA,189908,189908,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,190131,190131,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,191521,191521,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,192057,192057,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,192363,192363,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,193165,193165,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,194267,194267,AIR,,"Employees State Insurance Corporation Dental College,Gulbarga",BDS,D,,Allotted,28
2023,R1,KEA,STATE_KA,194482,194482,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,2AR,,Allotted,28
2023,R1,KEA,STATE_KA,194557,194557,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,194782,194782,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,194916,194916,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,194968,194968,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,2AH,,Allotted,28
2023,R1,KEA,STATE_KA,195005,195005,AIR,,"Coorg Institute of Dental Sciences,Kanjitanda Kushalappa Campus,Maggula,Virajpet, Coorg District",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,195094,195094,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,195117,195117,AIR,,"Srinivasa Institute of Dental Science,Srinivas Nagar, Mukka,Surathkal,Mangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,195510,195510,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,195935,195935,AIR,,"Coorg Institute of Dental Sciences,Kanjitanda Kushalappa Campus,Maggula,Virajpet, Coorg District",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,196007,196007,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,NCC,,Allotted,28
2023,R1,KEA,STATE_KA,196254,196254,AIR,,"Government Dental College,Victoria Hospital Premises,Fort,Bangalore",BDS,SCG,,Allotted,28
2023,R1,KEA,STATE_KA,196276,196276,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,196554,196554,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,197240,197240,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,CAP,,Allotted,28
2023,R1,KEA,STATE_KA,197290,197290,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,197315,197315,AIR,,"HKDET`S Dental College Hospital,Kalur Road,Humnabad,Humnabad, Bidar Dist",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,197423,197423,AIR,,"Al Badar Dental College and Hospital,Sy No.12, Daryapur Village,Near PDA Engg College,GDA,Gulbarga",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,197908,197908,AIR,,"Subbaiah Institute of Dental Sciences,NH-13, Purle,Shimoga",BDS,3BG,,Allotted,28
